"Fecha","Lon","Lat"
2008-10-28,NA,NA
2008-10-29,NA,NA
2008-10-30,NA,NA
2008-10-31,NA,NA
2008-11-01,NA,NA
2008-11-02,NA,NA
2008-11-03,NA,NA
2008-11-04,NA,NA
2008-11-05,NA,NA
2008-11-06,NA,NA
2008-11-07,NA,NA
2008-11-08,NA,NA
2008-11-09,NA,NA
2008-11-10,NA,NA
2008-11-11,NA,NA
2008-11-12,NA,NA
2008-11-13,NA,NA
2008-11-14,NA,NA
2008-11-15,NA,NA
2008-11-16,NA,NA
2008-11-17,NA,NA
2008-11-18,NA,NA
2008-11-19,NA,NA
2008-11-20,NA,NA
2008-11-21,NA,NA
2008-11-22,NA,NA
2008-11-23,NA,NA
2008-11-24,NA,NA
2008-11-25,NA,NA
2008-11-26,NA,NA
2008-11-27,NA,NA
2008-11-28,NA,NA
2008-11-29,NA,NA
2008-11-30,NA,NA
2008-12-01,NA,NA
2008-12-02,NA,NA
2008-12-03,NA,NA
2008-12-04,NA,NA
2008-12-05,NA,NA
2008-12-06,NA,NA
2008-12-07,NA,NA
2008-12-08,NA,NA
2008-12-09,NA,NA
2008-12-10,NA,NA
2008-12-11,NA,NA
2008-12-12,NA,NA
2008-12-13,NA,NA
2008-12-14,NA,NA
2008-12-15,NA,NA
2008-12-16,NA,NA
2008-12-17,NA,NA
2008-12-18,NA,NA
2008-12-19,NA,NA
2008-12-20,NA,NA
2008-12-21,NA,NA
2008-12-22,NA,NA
2008-12-23,NA,NA
2008-12-24,NA,NA
2008-12-25,NA,NA
2008-12-26,NA,NA
2008-12-27,NA,NA
2008-12-28,NA,NA
2008-12-29,NA,NA
2008-12-30,NA,NA
2008-12-31,NA,NA
2009-01-01,NA,NA
2009-01-02,NA,NA
2009-01-03,NA,NA
2009-01-04,NA,NA
2009-01-05,NA,NA
2009-01-06,NA,NA
2009-01-07,NA,NA
2009-01-08,NA,NA
2009-01-09,NA,NA
2009-01-10,NA,NA
2009-01-11,NA,NA
2009-01-12,NA,NA
2009-01-13,NA,NA
2009-01-14,NA,NA
2009-01-15,NA,NA
2009-01-16,NA,NA
2009-01-17,NA,NA
2009-01-18,NA,NA
2009-01-19,NA,NA
2009-01-20,NA,NA
2009-01-21,NA,NA
2009-01-22,NA,NA
2009-01-23,NA,NA
2009-01-24,NA,NA
2009-01-25,NA,NA
2009-01-26,NA,NA
2009-01-27,NA,NA
2009-01-28,NA,NA
2009-01-29,NA,NA
2009-01-30,NA,NA
2009-01-31,NA,NA
2009-02-01,NA,NA
2009-02-02,NA,NA
2009-02-03,NA,NA
2009-02-04,NA,NA
2009-02-05,NA,NA
2009-02-06,NA,NA
2009-02-07,NA,NA
2009-02-08,NA,NA
2009-02-09,NA,NA
2009-02-10,NA,NA
2009-02-11,NA,NA
2009-02-12,NA,NA
2009-02-13,NA,NA
2009-02-14,NA,NA
2009-02-15,NA,NA
2009-02-16,NA,NA
2009-02-17,NA,NA
2009-02-18,NA,NA
2009-02-19,NA,NA
2009-02-20,NA,NA
2009-02-21,NA,NA
2009-02-22,NA,NA
2009-02-23,NA,NA
2009-02-24,NA,NA
2009-02-25,NA,NA
2009-02-26,NA,NA
2009-02-27,NA,NA
2009-02-28,NA,NA
2009-03-01,NA,NA
2009-03-02,NA,NA
2009-03-03,NA,NA
2009-03-04,NA,NA
2009-03-05,NA,NA
2009-03-06,NA,NA
2009-03-07,NA,NA
2009-03-08,NA,NA
2009-03-09,NA,NA
2009-03-10,NA,NA
2009-03-11,NA,NA
2009-03-12,NA,NA
2009-03-13,NA,NA
2009-03-14,NA,NA
2009-03-15,NA,NA
2009-03-16,NA,NA
2009-03-17,NA,NA
2009-03-18,NA,NA
2009-03-19,NA,NA
2009-03-20,NA,NA
2009-03-21,NA,NA
2009-03-22,NA,NA
2009-03-23,NA,NA
2009-03-24,NA,NA
2009-03-25,NA,NA
2009-03-26,NA,NA
2009-03-27,NA,NA
2009-03-28,NA,NA
2009-03-29,NA,NA
2009-03-30,NA,NA
2009-03-31,NA,NA
2009-04-01,NA,NA
2009-04-02,NA,NA
2009-04-03,NA,NA
2009-04-04,NA,NA
2009-04-05,NA,NA
2009-04-06,NA,NA
2009-04-07,NA,NA
2009-04-08,NA,NA
2009-04-09,NA,NA
2009-04-10,NA,NA
2009-04-11,NA,NA
2009-04-12,NA,NA
2009-04-13,NA,NA
2009-04-14,NA,NA
2009-04-15,NA,NA
2009-04-16,NA,NA
2009-04-17,NA,NA
2009-04-18,NA,NA
2009-04-19,NA,NA
2009-04-20,NA,NA
2009-04-21,NA,NA
2009-04-22,NA,NA
2009-04-23,NA,NA
2009-04-24,NA,NA
2009-04-25,NA,NA
2009-04-26,NA,NA
2009-04-27,NA,NA
2009-04-28,NA,NA
2009-04-29,NA,NA
2009-04-30,NA,NA
2009-05-01,NA,NA
2009-05-02,NA,NA
2009-05-03,NA,NA
2009-05-04,NA,NA
2009-05-05,NA,NA
2009-05-06,NA,NA
2009-05-07,NA,NA
2009-05-08,NA,NA
2009-05-09,NA,NA
2009-05-10,NA,NA
2009-05-11,NA,NA
2009-05-12,NA,NA
2009-05-13,NA,NA
2009-05-14,NA,NA
2009-05-15,NA,NA
2009-05-16,NA,NA
2009-05-17,NA,NA
2009-05-18,NA,NA
2009-05-19,NA,NA
2009-05-20,NA,NA
2009-05-21,NA,NA
2009-05-22,NA,NA
2009-05-23,NA,NA
2009-05-24,NA,NA
2009-05-25,NA,NA
2009-05-26,NA,NA
2009-05-27,NA,NA
2009-05-28,NA,NA
2009-05-29,NA,NA
2009-05-30,NA,NA
2009-05-31,NA,NA
2009-06-01,NA,NA
2009-06-02,NA,NA
2009-06-03,NA,NA
2009-06-04,NA,NA
2009-06-05,NA,NA
2009-06-06,NA,NA
2009-06-07,NA,NA
2009-06-08,NA,NA
2009-06-09,NA,NA
2009-06-10,NA,NA
2009-06-11,NA,NA
2009-06-12,NA,NA
2009-06-13,NA,NA
2009-06-14,NA,NA
2009-06-15,NA,NA
2009-06-16,NA,NA
2009-06-17,NA,NA
2009-06-18,NA,NA
2009-06-19,NA,NA
2009-06-20,NA,NA
2009-06-21,NA,NA
2009-06-22,NA,NA
2009-06-23,NA,NA
2009-06-24,NA,NA
2009-06-25,NA,NA
2009-06-26,NA,NA
2009-06-27,NA,NA
2009-06-28,NA,NA
2009-06-29,NA,NA
2009-06-30,NA,NA
2009-07-01,NA,NA
2009-07-02,NA,NA
2009-07-03,NA,NA
2009-07-04,NA,NA
2009-07-05,NA,NA
2009-07-06,NA,NA
2009-07-07,NA,NA
2009-07-08,NA,NA
2009-07-09,NA,NA
2009-07-10,NA,NA
2009-07-11,NA,NA
2009-07-12,NA,NA
2009-07-13,NA,NA
2009-07-14,NA,NA
2009-07-15,NA,NA
2009-07-16,NA,NA
2009-07-17,NA,NA
2009-07-18,NA,NA
2009-07-19,NA,NA
2009-07-20,NA,NA
2009-07-21,NA,NA
2009-07-22,NA,NA
2009-07-23,NA,NA
2009-07-24,NA,NA
2009-07-25,NA,NA
2009-07-26,NA,NA
2009-07-27,NA,NA
2009-07-28,NA,NA
2009-07-29,NA,NA
2009-07-30,NA,NA
2009-07-31,NA,NA
2009-08-01,NA,NA
2009-08-02,NA,NA
2009-08-03,NA,NA
2009-08-04,NA,NA
2009-08-05,NA,NA
2009-08-06,NA,NA
2009-08-07,NA,NA
2009-08-08,NA,NA
2009-08-09,NA,NA
2009-08-10,NA,NA
2009-08-11,NA,NA
2009-08-12,NA,NA
2009-08-13,NA,NA
2009-08-14,NA,NA
2009-08-15,NA,NA
2009-08-16,NA,NA
2009-08-17,NA,NA
2009-08-18,NA,NA
2009-08-19,NA,NA
2009-08-20,NA,NA
2009-08-21,NA,NA
2009-08-22,NA,NA
2009-08-23,NA,NA
2009-08-24,NA,NA
2009-08-25,NA,NA
2009-08-26,NA,NA
2009-08-27,NA,NA
2009-08-28,NA,NA
2009-08-29,NA,NA
2009-08-30,NA,NA
2009-08-31,NA,NA
2009-09-01,NA,NA
2009-09-02,NA,NA
2009-09-03,NA,NA
2009-09-04,NA,NA
2009-09-05,NA,NA
2009-09-06,NA,NA
2009-09-07,NA,NA
2009-09-08,NA,NA
2009-09-09,NA,NA
2009-09-10,NA,NA
2009-09-11,NA,NA
2009-09-12,NA,NA
2009-09-13,NA,NA
2009-09-14,NA,NA
2009-09-15,NA,NA
2009-09-16,NA,NA
2009-09-17,NA,NA
2009-09-18,NA,NA
2009-09-19,NA,NA
2009-09-20,NA,NA
2009-09-21,NA,NA
2009-09-22,NA,NA
2009-09-23,NA,NA
2009-09-24,NA,NA
2009-09-25,NA,NA
2009-09-26,NA,NA
2009-09-27,NA,NA
2009-09-28,NA,NA
2009-09-29,NA,NA
2009-09-30,NA,NA
2009-10-01,NA,NA
2009-10-02,NA,NA
2009-10-03,NA,NA
2009-10-04,NA,NA
2009-10-05,NA,NA
2009-10-06,NA,NA
2009-10-07,NA,NA
2009-10-08,NA,NA
2009-10-09,NA,NA
2009-10-10,NA,NA
2009-10-11,NA,NA
2009-10-12,NA,NA
2009-10-13,NA,NA
2009-10-14,NA,NA
2009-10-15,NA,NA
2009-10-16,NA,NA
2009-10-17,NA,NA
2009-10-18,NA,NA
2009-10-19,NA,NA
2009-10-20,NA,NA
2009-10-21,NA,NA
2009-10-22,NA,NA
2009-10-23,NA,NA
2009-10-24,NA,NA
2009-10-25,NA,NA
2009-10-26,NA,NA
2009-10-27,NA,NA
2009-10-28,NA,NA
2009-10-29,NA,NA
2009-10-30,NA,NA
2009-10-31,NA,NA
2009-11-01,NA,NA
2009-11-02,NA,NA
2009-11-03,NA,NA
2009-11-04,NA,NA
2009-11-05,NA,NA
2009-11-06,NA,NA
2009-11-07,NA,NA
2009-11-08,NA,NA
2009-11-09,NA,NA
2009-11-10,NA,NA
2009-11-11,NA,NA
2009-11-12,NA,NA
2009-11-13,NA,NA
2009-11-14,NA,NA
2009-11-15,NA,NA
2009-11-16,NA,NA
2009-11-17,NA,NA
2009-11-18,NA,NA
2009-11-19,NA,NA
2009-11-20,NA,NA
2009-11-21,NA,NA
2009-11-22,NA,NA
2009-11-23,NA,NA
2009-11-24,NA,NA
2009-11-25,NA,NA
2009-11-26,-69.3346173646537,-20.4898415803176
2009-11-27,-69.3346173585897,-20.4898415691983
2009-11-28,-69.3346173515071,-20.4898415507572
2009-11-29,-69.3346173414292,-20.4898415412383
2009-11-30,-69.3346173570609,-20.4898415752866
2009-12-01,-69.334617337099,-20.4898415576365
2009-12-02,-69.3346173440006,-20.4898415476026
2009-12-03,-69.3346173500489,-20.4898415626547
2009-12-04,-69.3346173448152,-20.4898415700661
2009-12-05,-69.3346173650157,-20.4898415680111
2009-12-06,-69.3346173555901,-20.4898415403248
2009-12-07,-69.334617344579,-20.4898415478013
2009-12-08,-69.334617332212,-20.4898415512566
2009-12-09,-69.3346173447958,-20.4898415473757
2009-12-10,-69.3346173585579,-20.4898415580575
2009-12-11,-69.3346173343476,-20.4898415436186
2009-12-12,-69.334617321859,-20.4898415397828
2009-12-13,-69.3346173359455,-20.4898415515409
2009-12-14,-69.3346173291181,-20.4898415427224
2009-12-15,-69.3346173264075,-20.4898415215714
2009-12-16,-69.3346173354618,-20.489841550194
2009-12-17,-69.3346173392696,-20.4898415421524
2009-12-18,-69.3346173309145,-20.4898415491029
2009-12-19,-69.3346173288303,-20.4898415307308
2009-12-20,-69.3346173483292,-20.4898415358502
2009-12-21,-69.3346173491779,-20.4898415376879
2009-12-22,-69.334617330487,-20.4898415364349
2009-12-23,-69.3346173143729,-20.4898415483286
2009-12-24,-69.3346173108511,-20.4898415404951
2009-12-25,-69.3346173038488,-20.4898415549424
2009-12-26,-69.3346173162632,-20.4898415734658
2009-12-27,-69.3346173320258,-20.4898415380777
2009-12-28,-69.3346173221978,-20.4898415418364
2009-12-29,-69.33461731832,-20.4898415315113
2009-12-30,-69.3346173276755,-20.4898415431207
2009-12-31,-69.334617313215,-20.489841545926
2010-01-01,-69.3346173299141,-20.4898415357837
2010-01-02,-69.3346173292422,-20.4898415338909
2010-01-03,-69.3346173291044,-20.4898415408658
2010-01-04,-69.3346172996882,-20.4898415374998
2010-01-05,-69.3346173218455,-20.4898415472883
2010-01-06,-69.3346173050815,-20.4898415428153
2010-01-07,-69.334617331866,-20.489841531994
2010-01-08,-69.3346173170829,-20.4898415222039
2010-01-09,-69.3346173268369,-20.4898415567875
2010-01-10,-69.3346173133303,-20.4898415456042
2010-01-11,-69.33461731824,-20.4898415261129
2010-01-12,-69.3346173244166,-20.4898415397423
2010-01-13,-69.3346173219224,-20.4898415422445
2010-01-14,-69.3346173211666,-20.4898415290828
2010-01-15,-69.3346173202709,-20.4898415320251
2010-01-16,-69.3346173226036,-20.4898415369573
2010-01-17,-69.3346173223976,-20.4898415235088
2010-01-18,-69.3346173144289,-20.4898415367779
2010-01-19,-69.3346173158671,-20.4898415265615
2010-01-20,-69.3346173124539,-20.4898415133144
2010-01-21,-69.3346172810311,-20.4898415588358
2010-01-22,-69.3346173151698,-20.4898415248277
2010-01-23,-69.3346173025117,-20.489841538227
2010-01-24,-69.3346172942609,-20.489841528445
2010-01-25,-69.3346172936213,-20.489841529528
2010-01-26,-69.3346173027563,-20.4898415375537
2010-01-27,-69.3346173038795,-20.4898415247127
2010-01-28,-69.3346173033668,-20.4898415272889
2010-01-29,-69.3346173035794,-20.4898415327766
2010-01-30,-69.3346172968072,-20.4898415493974
2010-01-31,-69.3346172976627,-20.4898415246265
2010-02-01,-69.3346173048216,-20.4898415416989
2010-02-02,-69.3346173292109,-20.4898415349613
2010-02-03,-69.3346173079745,-20.489841519278
2010-02-04,-69.3346172928776,-20.4898415288945
2010-02-05,-69.3346172866122,-20.4898415269152
2010-02-06,-69.3346172948769,-20.4898415420243
2010-02-07,-69.3346172994807,-20.4898415208933
2010-02-08,-69.3346172834148,-20.4898415180609
2010-02-09,-69.3346172961319,-20.4898415143282
2010-02-10,-69.3346173009312,-20.4898415145199
2010-02-11,-69.3346173069732,-20.4898415287405
2010-02-12,-69.3346172943228,-20.4898415256242
2010-02-13,-69.3346172852491,-20.4898415219785
2010-02-14,-69.3346172976973,-20.4898415156428
2010-02-15,-69.3346173068868,-20.4898415315587
2010-02-16,-69.3346172970941,-20.4898415233922
2010-02-17,-69.3346172842543,-20.489841522176
2010-02-18,-69.3346172947656,-20.4898415222279
2010-02-19,-69.3346172776939,-20.4898415307181
2010-02-20,-69.334617278936,-20.4898415214033
2010-02-21,-69.3346172746541,-20.4898415232326
2010-02-22,-69.334617285111,-20.4898415323991
2010-02-23,-69.3346172773971,-20.4898415331837
2010-02-24,-69.3346172704487,-20.4898415396186
2010-02-25,-69.3346172723367,-20.4898415190879
2010-02-26,-69.3346172779685,-20.4898415451314
2010-02-27,-69.3346172610905,-20.4898415171796
2010-02-28,-69.3346172838785,-20.4898415085601
2010-03-01,-69.3346172699507,-20.4898415065275
2010-03-02,-69.3346172718992,-20.4898414951179
2010-03-03,-69.3346172617837,-20.4898414810528
2010-03-04,-69.3346172505724,-20.4898414874343
2010-03-05,-69.334617274568,-20.4898414939638
2010-03-06,-69.3346172563193,-20.4898414929628
2010-03-07,-69.3346172575123,-20.4898414983066
2010-03-08,-69.3346172732691,-20.489841500877
2010-03-09,-69.3346172587592,-20.4898415062271
2010-03-10,NA,NA
2010-03-11,NA,NA
2010-03-12,NA,NA
2010-03-13,NA,NA
2010-03-14,-69.3346172472333,-20.4898414997222
2010-03-15,-69.3346172452436,-20.4898414987992
2010-03-16,-69.3346172523001,-20.4898415204153
2010-03-17,-69.3346172454018,-20.4898415009273
2010-03-18,-69.3346172559904,-20.4898415048037
2010-03-19,-69.3346172539126,-20.4898414794963
2010-03-20,-69.3346172710125,-20.4898414884035
2010-03-21,-69.3346172679005,-20.4898414974467
2010-03-22,-69.3346172454959,-20.4898414932704
2010-03-23,-69.3346172450473,-20.4898415086114
2010-03-24,-69.3346172547302,-20.4898415025134
2010-03-25,-69.3346172494314,-20.4898414901863
2010-03-26,-69.3346172637458,-20.4898415016652
2010-03-27,-69.3346172596403,-20.4898414859492
2010-03-28,-69.3346172512493,-20.489841500711
2010-03-29,-69.334617248275,-20.4898414944857
2010-03-30,-69.3346172370626,-20.4898415036653
2010-03-31,-69.3346172549522,-20.4898414957592
2010-04-01,-69.3346172633354,-20.4898414861756
2010-04-02,-69.3346172384386,-20.4898415090123
2010-04-03,-69.3346172438175,-20.4898415063228
2010-04-04,-69.3346172272387,-20.4898415042724
2010-04-05,-69.3346172232151,-20.4898414949666
2010-04-06,-69.3346172309589,-20.4898415190853
2010-04-07,-69.3346172587722,-20.4898415007432
2010-04-08,-69.3346172347516,-20.4898414905837
2010-04-09,-69.3346172283368,-20.4898414863035
2010-04-10,-69.334617229659,-20.4898415020581
2010-04-11,-69.3346172162658,-20.4898414950627
2010-04-12,-69.3346172478522,-20.4898414676043
2010-04-13,-69.3346172404258,-20.489841504322
2010-04-14,-69.334617236306,-20.4898414985087
2010-04-15,-69.3346172269288,-20.4898414977273
2010-04-16,NA,NA
2010-04-17,NA,NA
2010-04-18,NA,NA
2010-04-19,NA,NA
2010-04-20,NA,NA
2010-04-21,NA,NA
2010-04-22,NA,NA
2010-04-23,NA,NA
2010-04-24,NA,NA
2010-04-25,NA,NA
2010-04-26,NA,NA
2010-04-27,NA,NA
2010-04-28,NA,NA
2010-04-29,NA,NA
2010-04-30,NA,NA
2010-05-01,NA,NA
2010-05-02,NA,NA
2010-05-03,NA,NA
2010-05-04,NA,NA
2010-05-05,NA,NA
2010-05-06,NA,NA
2010-05-07,NA,NA
2010-05-08,NA,NA
2010-05-09,NA,NA
2010-05-10,NA,NA
2010-05-11,NA,NA
2010-05-12,NA,NA
2010-05-13,NA,NA
2010-05-14,NA,NA
2010-05-15,NA,NA
2010-05-16,NA,NA
2010-05-17,NA,NA
2010-05-18,NA,NA
2010-05-19,NA,NA
2010-05-20,NA,NA
2010-05-21,NA,NA
2010-05-22,NA,NA
2010-05-23,NA,NA
2010-05-24,NA,NA
2010-05-25,NA,NA
2010-05-26,NA,NA
2010-05-27,NA,NA
2010-05-28,NA,NA
2010-05-29,NA,NA
2010-05-30,NA,NA
2010-05-31,NA,NA
2010-06-01,NA,NA
2010-06-02,NA,NA
2010-06-03,NA,NA
2010-06-04,NA,NA
2010-06-05,NA,NA
2010-06-06,NA,NA
2010-06-07,NA,NA
