"Fecha","Lon","Lat"
2004-04-08,-151.662328235101,7.89294609731687e-09
2004-04-09,-151.662328249014,8.11161194684987e-09
2004-04-10,-151.662328238464,7.67812517539158e-09
2004-04-11,-151.662328274961,7.83601073402669e-09
2004-04-12,-151.662328256721,7.82505412324505e-09
2004-04-13,-151.662328238683,7.98379156924026e-09
2004-04-14,-151.662328257913,7.96703334709954e-09
2004-04-15,-151.662328249131,7.93619868040455e-09
2004-04-16,-151.66232823487,7.77438692538096e-09
2004-04-17,-151.662328232073,7.79098724523802e-09
2004-04-18,-151.662328264141,7.84373454703443e-09
2004-04-19,-151.662328228022,8.00614766735254e-09
2004-04-20,-151.662328280411,8.06462226047223e-09
2004-04-21,-151.662328244975,7.81913247366958e-09
2004-04-22,-151.662328253674,8.08150139376422e-09
2004-04-23,-151.662328222828,8.1064083980467e-09
2004-04-24,-151.662328273207,8.27035221557703e-09
2004-04-25,-151.662328241322,7.95530107745793e-09
2004-04-26,-151.662328268746,7.83570739828055e-09
2004-04-27,-151.662328272269,7.92747016875697e-09
2004-04-28,-151.662328244517,9.91150506299127e-09
2004-04-29,-151.662328275544,8.0232404822478e-09
2004-04-30,-151.662328266167,8.12273519576205e-09
2004-05-01,-151.662328274312,7.75649459707228e-09
2004-05-02,-151.6623282851,7.81210071915517e-09
2004-05-03,-151.662328243183,8.08514957016063e-09
2004-05-04,-151.662328227693,7.97595782677921e-09
2004-05-05,-151.662328237629,8.21065780425788e-09
2004-05-06,-151.662328236814,8.06831629046681e-09
2004-05-07,-151.662328253928,7.88906919183866e-09
2004-05-08,-151.662328255353,7.97673590381464e-09
2004-05-09,-151.662328256513,8.1532379093478e-09
2004-05-10,-151.662328264294,7.91396483589096e-09
2004-05-11,-151.662328274544,8.00044687896009e-09
2004-05-12,-151.662328251325,7.91226819448296e-09
2004-05-13,-151.662328268121,7.99594723276921e-09
2004-05-14,-151.66232824018,7.92263007927583e-09
2004-05-15,-151.662328246446,7.94022228636380e-09
2004-05-16,-151.662328255358,7.78746036795551e-09
2004-05-17,-151.662328250923,7.83301700860416e-09
2004-05-18,-151.66232822807,9.01924361025628e-09
2004-05-19,-151.662328257243,8.32240866974053e-09
2004-05-20,-151.662328259464,8.03522708620556e-09
2004-05-21,-151.662328266934,7.8885240203787e-09
2004-05-22,-151.662328266041,7.8434704550177e-09
2004-05-23,-151.662328225553,7.82565591603011e-09
2004-05-24,NA,NA
2004-05-25,-151.662328263152,8.83276918949289e-09
2004-05-26,-151.662328230653,7.70117198914818e-09
2004-05-27,-151.662328206271,7.97999977626016e-09
2004-05-28,-151.662328250249,7.97813076573418e-09
2004-05-29,-151.662328229298,7.69006014666723e-09
2004-05-30,-151.662328239271,7.78474876758831e-09
2004-05-31,-151.662328250854,7.65886620419993e-09
2004-06-01,-151.662328252256,7.74946672681821e-09
2004-06-02,-151.662328259477,7.82350997476628e-09
2004-06-03,-151.662328241178,7.89651565040851e-09
2004-06-04,-151.662328219951,7.74951092403278e-09
2004-06-05,-151.662328247276,7.74236648015067e-09
2004-06-06,-151.662328272317,7.75076163107701e-09
2004-06-07,-151.662328257831,7.72331274613944e-09
2004-06-08,-151.662328249859,7.72219349125291e-09
2004-06-09,-151.662328291444,7.77073277135328e-09
2004-06-10,-151.662328254764,7.72572166738769e-09
2004-06-11,-151.662328240359,7.80606503356008e-09
2004-06-12,-151.662328249672,7.7129816535338e-09
2004-06-13,-151.662328220228,7.74721290091906e-09
2004-06-14,-151.662328225109,7.90416507195573e-09
2004-06-15,-151.662328243866,7.83646500287819e-09
2004-06-16,-151.662328223139,7.89365292960702e-09
2004-06-17,-151.662328245017,7.89276149057548e-09
2004-06-18,-151.662328243079,7.9226414525094e-09
2004-06-19,-151.662328232142,7.77782406537866e-09
2004-06-20,-151.662328241955,7.77976791759424e-09
2004-06-21,-151.662328245343,7.79954946379105e-09
2004-06-22,-151.662328238797,7.80707914336305e-09
2004-06-23,-151.662328253556,7.72672079353933e-09
2004-06-24,-151.662328234429,7.71525277598189e-09
2004-06-25,-151.662328252401,7.95814656502941e-09
2004-06-26,-151.662328248586,7.71652022308272e-09
2004-06-27,-151.662328253411,7.68861729929889e-09
2004-06-28,-151.66232825268,7.74070945406799e-09
2004-06-29,-151.662328243114,7.9211777120866e-09
2004-06-30,-151.662328257594,7.7169663410243e-09
2004-07-01,-151.662328231977,7.73734719591591e-09
2004-07-02,-151.662328268927,7.64550340212326e-09
2004-07-03,-151.66232827198,7.72513716478677e-09
2004-07-04,-151.662328293305,7.87987124879012e-09
2004-07-05,NA,NA
2004-07-06,-151.662328193561,1.41435985392463e-08
2004-07-07,-151.662328238652,7.77742770016805e-09
2004-07-08,-151.662328229087,7.89211127394846e-09
2004-07-09,-151.662328233233,7.86628989539038e-09
2004-07-10,-151.662328239802,7.61932263037508e-09
2004-07-11,-151.662328232065,7.6464269132954e-09
2004-07-12,-151.662328271115,7.70756563381575e-09
2004-07-13,-151.662328231464,7.77981778039522e-09
2004-07-14,-151.662328220496,8.15534128395203e-09
2004-07-15,-151.662328217683,7.69841636974615e-09
2004-07-16,-151.662328234768,8.77886384526129e-09
2004-07-17,-151.662328228987,7.80042381859798e-09
2004-07-18,-151.66232822652,7.65902606992639e-09
2004-07-19,-151.662328245201,7.77609804686749e-09
2004-07-20,-151.662328250416,8.08227499734905e-09
2004-07-21,-151.662328211799,7.64487244632117e-09
2004-07-22,-151.662328207938,7.74047616668937e-09
2004-07-23,-151.662328229163,7.79504179992798e-09
2004-07-24,-151.662328202394,7.70357863061596e-09
2004-07-25,-151.662328223937,8.48411207791475e-09
2004-07-26,-151.662328224607,7.84875225940534e-09
2004-07-27,-151.662328231709,8.05448707074401e-09
2004-07-28,-151.662328220855,7.73023002517648e-09
2004-07-29,-151.662328241346,7.60201837469654e-09
2004-07-30,-151.662328242348,7.5738988696918e-09
2004-07-31,-151.662328233978,7.55546854913085e-09
2004-08-01,-151.662328223687,7.57064744832544e-09
2004-08-02,-151.662328198257,8.4911456368428e-09
2004-08-03,-151.662328249119,7.65368511406655e-09
2004-08-04,-151.662328255269,7.85155654561269e-09
2004-08-05,-151.662328248581,7.84816123290987e-09
2004-08-06,-151.662328230154,7.71627501211698e-09
2004-08-07,-151.662328211558,7.60412016260638e-09
2004-08-08,-151.662328247315,7.57715877150437e-09
2004-08-09,-151.662328257024,7.583666643949e-09
2004-08-10,-151.662328226914,7.48637646489561e-09
2004-08-11,-151.662328230304,7.51892696348105e-09
2004-08-12,-151.662328220417,7.51546468824179e-09
2004-08-13,-151.66232823774,7.78859773881626e-09
2004-08-14,-151.66232822865,7.5393135477149e-09
2004-08-15,-151.66232830902,7.65696161603553e-09
2004-08-16,-151.6623283448,7.82648078985476e-09
2004-08-17,-151.662328266585,7.45840432035154e-09
2004-08-18,-151.662328265121,7.56407549925333e-09
2004-08-19,-151.662328240196,7.62516924879414e-09
2004-08-20,-151.662328284127,7.55383003532211e-09
2004-08-21,-151.662328262466,7.52563121562725e-09
2004-08-22,-151.662328227596,7.53613283079237e-09
2004-08-23,-151.662328205264,7.91365624487797e-09
2004-08-24,-151.662328244337,7.55510396366417e-09
2004-08-25,-151.662328264584,7.54180142209699e-09
2004-08-26,-151.662328228267,8.50412461346718e-09
2004-08-27,NA,NA
2004-08-28,NA,NA
2004-08-29,NA,NA
2004-08-30,NA,NA
2004-08-31,NA,NA
2004-09-01,-151.662328271386,7.57339334608163e-09
2004-09-02,-151.662328271779,7.82826258212166e-09
2004-09-03,-151.662328232165,7.60210882079733e-09
2004-09-04,-151.662328256309,7.62313821686268e-09
2004-09-05,-151.662328234382,7.60740144129298e-09
2004-09-06,-151.662328241693,7.49359051514825e-09
2004-09-07,-151.662328249878,7.77909165455698e-09
2004-09-08,-151.662328238199,7.62671843656329e-09
2004-09-09,-151.662328277416,7.54732773917223e-09
2004-09-10,-151.662328312325,7.78676376222804e-09
2004-09-11,-151.662328271163,7.59994281500012e-09
2004-09-12,-151.66232826627,7.64202148752881e-09
2004-09-13,-151.662328297727,7.73241476562681e-09
2004-09-14,-151.66232831039,7.83027688700507e-09
2004-09-15,-151.662328254815,7.79212509725496e-09
2004-09-16,-151.662328280347,7.44487775489123e-09
2004-09-17,-151.662328257583,7.48643373183176e-09
2004-09-18,-151.662328259888,7.77189204270385e-09
2004-09-19,-151.662328263956,7.67645217469413e-09
2004-09-20,-151.662328257026,7.64449757046957e-09
2004-09-21,-151.662328290303,7.50622716525707e-09
2004-09-22,-151.662328288593,7.4230562821272e-09
2004-09-23,-151.662328275035,7.47628997470506e-09
2004-09-24,-151.662328300136,7.39097380799478e-09
2004-09-25,-151.662328258383,7.40140436901365e-09
2004-09-26,-151.662328302753,7.50633762470686e-09
2004-09-27,-151.662328273139,7.52235569573739e-09
2004-09-28,-151.662328268069,7.96932718953123e-09
2004-09-29,-151.662328258966,7.45653808483925e-09
2004-09-30,-151.662328238521,7.70556225652174e-09
2004-10-01,NA,NA
2004-10-02,NA,NA
2004-10-03,-151.662328258398,7.51187672502047e-09
2004-10-04,-151.662328235683,7.48691918636253e-09
2004-10-05,-151.662328252508,9.34656360419848e-09
2004-10-06,-151.662328263822,8.34488044501317e-09
2004-10-07,-151.662328257309,7.47561493912562e-09
2004-10-08,-151.66232825718,7.89951270521818e-09
2004-10-09,-151.662328264155,7.55003870843119e-09
2004-10-10,-151.662328266396,7.49245419253546e-09
2004-10-11,-151.662328296976,7.56872809200719e-09
2004-10-12,-151.662328256154,7.59727481913594e-09
2004-10-13,-151.662328274359,7.65466115279041e-09
2004-10-14,-151.662328252136,7.69947905874981e-09
2004-10-15,-151.662328246559,7.84853162026039e-09
2004-10-16,-151.662328245834,7.54655806978124e-09
2004-10-17,-151.662328256881,7.58473395179088e-09
2004-10-18,-151.662328243478,7.45006960237714e-09
2004-10-19,-151.662328278675,7.57604633317005e-09
2004-10-20,-151.662328217786,7.68946339098426e-09
2004-10-21,-151.662328250043,7.83801717901768e-09
2004-10-22,-151.662328232572,7.80634010233028e-09
2004-10-23,-151.662328252276,7.51163972095542e-09
2004-10-24,-151.662328284972,7.54487322435862e-09
2004-10-25,-151.66232827087,7.68376462334483e-09
2004-10-26,-151.662328253751,7.65772239145457e-09
2004-10-27,-151.662328243706,7.5243444789399e-09
2004-10-28,-151.662328282428,7.42314555498721e-09
2004-10-29,-151.66232827142,7.40207535187923e-09
2004-10-30,-151.662328287875,8.2409782117691e-09
2004-10-31,-151.662328319998,7.43191029777702e-09
2004-11-01,-151.662328246148,7.83410658033862e-09
2004-11-02,-151.662328221732,7.45901547222603e-09
2004-11-03,-151.662328265545,8.30204870537411e-09
2004-11-04,-151.662328230208,7.59314598651707e-09
2004-11-05,-151.662328252039,7.41119397847264e-09
2004-11-06,-151.662328281386,7.37350251974572e-09
2004-11-07,-151.662328262702,7.60422072332685e-09
2004-11-08,-151.662328283474,9.26315244530684e-09
2004-11-09,-151.662328286046,7.84009422938991e-09
2004-11-10,-151.662328279959,7.540387220679e-09
2004-11-11,-151.662328259395,7.76784403628076e-09
2004-11-12,-151.662328260218,7.42736533509526e-09
2004-11-13,-151.662328292481,7.48668833096385e-09
2004-11-14,-151.662328295722,7.63903031184351e-09
2004-11-15,-151.66232829192,7.51262376883434e-09
2004-11-16,-151.662328312156,7.45876057314315e-09
2004-11-17,-151.662328264047,7.34694093403807e-09
2004-11-18,-151.662328254086,7.81362758133903e-09
2004-11-19,-151.6623282456,8.01893113641235e-09
2004-11-20,-151.662328246729,7.44945155668436e-09
2004-11-21,-151.662328266881,7.39338215081097e-09
2004-11-22,-151.662328277891,7.40877579907518e-09
2004-11-23,-151.662328302042,7.49785129912434e-09
2004-11-24,-151.662328289738,7.31244709427419e-09
2004-11-25,-151.662328284687,7.84299353826496e-09
2004-11-26,-151.662328283344,7.61750372753092e-09
2004-11-27,-151.662328239593,7.63663617521336e-09
2004-11-28,-151.662328286969,7.31186466380123e-09
2004-11-29,-151.662328288861,7.5543966099577e-09
2004-11-30,-151.662328248198,1.05033412702636e-08
2004-12-01,-151.662328279489,8.06286826328817e-09
2004-12-02,NA,NA
2004-12-03,NA,NA
2004-12-04,-151.662328326987,7.39952073127674e-09
2004-12-05,-151.662328304675,7.47613929748154e-09
2004-12-06,-151.662328313324,7.56740658642969e-09
2004-12-07,-151.662328272801,7.67780899947006e-09
2004-12-08,-151.662328294362,7.77548950400783e-09
2004-12-09,-151.66232825539,7.47009677133071e-09
2004-12-10,-151.662328247482,7.59093628602609e-09
2004-12-11,-151.662328272352,7.52978562764974e-09
2004-12-12,-151.662328297632,7.70119113622227e-09
2004-12-13,-151.662328279307,7.8540825127543e-09
2004-12-14,-151.662328261064,7.69135503602666e-09
2004-12-15,-151.662328259156,7.81405136753477e-09
2004-12-16,-151.662328281944,7.99397155519652e-09
2004-12-17,-151.662328266696,7.37197821021707e-09
2004-12-18,-151.662328262314,7.33916875256653e-09
2004-12-19,-151.662328238701,7.32529487046545e-09
2004-12-20,-151.662328280024,7.55650512984766e-09
2004-12-21,-151.662328283771,7.73681938797799e-09
2004-12-22,-151.66232827661,7.53551674405152e-09
2004-12-23,-151.662328295361,7.51158392882412e-09
2004-12-24,-151.662328287954,7.59128426918433e-09
2004-12-25,-151.662328274841,7.53182231287686e-09
2004-12-26,-151.66232828138,7.86907382773247e-09
2004-12-27,-151.662328278803,7.81029685851926e-09
2004-12-28,-151.662328264536,7.87001696946585e-09
2004-12-29,-151.662328265577,8.08687202574335e-09
2004-12-30,-151.662328278647,7.66087601795324e-09
2004-12-31,-151.662328311317,7.97676327993702e-09
2005-01-01,-151.662328303307,7.78508925037891e-09
2005-01-02,-151.662328240845,7.67794539865708e-09
2005-01-03,-151.662328284495,7.60599374835336e-09
2005-01-04,-151.662328270893,9.01179285427174e-09
2005-01-05,-151.662328258101,7.67459255852618e-09
2005-01-06,-151.662328249798,7.99451917151605e-09
2005-01-07,-151.662328252043,7.83208825609102e-09
2005-01-08,-151.662328312289,7.53375318044731e-09
2005-01-09,-151.662328261527,7.52955384355061e-09
2005-01-10,-151.662328308529,7.83320096523284e-09
2005-01-11,-151.662328286236,7.56409024959045e-09
2005-01-12,-151.662328270395,7.57125753202257e-09
2005-01-13,-151.662328261279,7.7598845582556e-09
2005-01-14,-151.662328279711,7.5112659782494e-09
2005-01-15,-151.662328309032,7.53967718854302e-09
2005-01-16,-151.662328280077,7.58822517941895e-09
2005-01-17,-151.662328313036,7.66876502871587e-09
2005-01-18,-151.662328333199,7.61215855896204e-09
2005-01-19,-151.662328247308,8.308818565687e-09
2005-01-20,-151.662328259586,7.62860981489166e-09
2005-01-21,-151.662328277125,8.15671866276459e-09
2005-01-22,-151.662328269749,8.01821214771041e-09
2005-01-23,-151.662328256173,7.73552897822699e-09
2005-01-24,-151.66232825276,7.76567707354351e-09
2005-01-25,-151.662328294695,7.8449432613082e-09
2005-01-26,-151.662328300694,7.73624706211666e-09
2005-01-27,-151.662328228409,7.95294682279525e-09
2005-01-28,-151.662328247189,7.75553549967337e-09
2005-01-29,-151.66232822913,7.98340343476116e-09
2005-01-30,-151.662328245385,9.78476048228655e-09
2005-01-31,-151.662328252749,7.79348944711269e-09
2005-02-01,-151.662328289796,7.55714051946569e-09
2005-02-02,-151.662328228886,7.57808406665116e-09
2005-02-03,-151.662328219833,8.17422350707492e-09
2005-02-04,-151.662328251984,7.76703572693021e-09
2005-02-05,-151.662328230036,7.55029895601694e-09
2005-02-06,-151.662328343355,7.56490670360834e-09
2005-02-07,-151.662328294371,7.46419038672988e-09
2005-02-08,-151.662328354533,7.62316094064517e-09
2005-02-09,-151.662328300766,7.72922717799162e-09
2005-02-10,-151.662328292309,7.74333890317001e-09
2005-02-11,-151.662328270458,7.44591519787943e-09
2005-02-12,-151.662328281171,7.56358658299065e-09
2005-02-13,-151.662328307379,7.4647445129113e-09
2005-02-14,-151.662328300537,7.98074591718597e-09
2005-02-15,-151.662328260927,7.90864433310786e-09
2005-02-16,-151.662328240269,7.42794368966316e-09
2005-02-17,-151.662328254645,7.97808267063576e-09
2005-02-18,-151.662328268904,8.08219619774027e-09
2005-02-19,-151.662328277011,7.70952727145094e-09
2005-02-20,-151.662328270437,7.63994297287815e-09
2005-02-21,-151.662328283021,7.64031999213932e-09
2005-02-22,-151.662328292381,7.77555098991595e-09
2005-02-23,-151.662328266166,7.98797311310346e-09
2005-02-24,-151.66232826556,8.09034115149322e-09
2005-02-25,-151.662328283226,7.79237331257821e-09
2005-02-26,-151.662328298751,7.7398846793679e-09
2005-02-27,-151.662328303264,7.91355703423892e-09
2005-02-28,-151.66232825068,7.88519159346683e-09
2005-03-01,-151.662328302987,7.77472944371945e-09
2005-03-02,-151.662328280807,7.99168902907013e-09
2005-03-03,-151.662328261767,8.01169070962883e-09
2005-03-04,-151.662328284547,7.90831431890865e-09
2005-03-05,-151.662328273299,7.80703146736941e-09
2005-03-06,-151.662328294756,7.81804414538876e-09
2005-03-07,-151.662328289125,8.14505727384189e-09
2005-03-08,-151.66232826873,7.95699250226669e-09
2005-03-09,-151.662328303584,8.00438579143018e-09
2005-03-10,-151.662328239146,7.94329301413422e-09
2005-03-11,-151.66232827469,8.45033968299465e-09
2005-03-12,-151.662328316787,8.40249855408632e-09
2005-03-13,-151.662328282792,8.05649796815965e-09
2005-03-14,-151.66232828751,8.29129535903819e-09
2005-03-15,-151.662328257377,8.00728165637396e-09
2005-03-16,-151.662328274923,8.07188938075354e-09
2005-03-17,-151.662328296895,8.1287559737644e-09
2005-03-18,-151.662328311853,8.1513882995928e-09
2005-03-19,-151.662328309911,8.46660287674319e-09
2005-03-20,-151.662328303545,7.9850752418668e-09
2005-03-21,-151.662328274428,7.90266571743887e-09
2005-03-22,-151.66232831576,7.83742665283146e-09
2005-03-23,-151.662328287455,7.81284585102692e-09
2005-03-24,-151.662328270026,7.95119575921517e-09
2005-03-25,-151.662328259288,7.98569732970114e-09
2005-03-26,-151.662328307005,7.94625794709831e-09
2005-03-27,-151.662328284492,7.88346612893345e-09
2005-03-28,-151.662328276308,7.99028070559994e-09
2005-03-29,-151.662328284936,8.12285349022542e-09
2005-03-30,-151.662328273666,7.84089274895165e-09
2005-03-31,NA,NA
2005-04-01,NA,NA
2005-04-02,-151.662328254967,8.30933370693107e-09
2005-04-03,-151.662328278966,8.13721609457204e-09
2005-04-04,-151.662328252512,8.34638609052042e-09
2005-04-05,-151.662328269209,8.24496766932024e-09
2005-04-06,-151.662328292432,8.28513024862728e-09
2005-04-07,-151.662328257311,8.04763187872831e-09
2005-04-08,-151.662328252926,8.34079427387881e-09
2005-04-09,-151.662328271473,8.17233933692352e-09
2005-04-10,-151.662328261977,8.22360506984893e-09
2005-04-11,-151.662328258984,8.27370633874955e-09
2005-04-12,-151.662328269096,8.2225462901492e-09
2005-04-13,-151.662328271742,8.26712378878864e-09
2005-04-14,-151.662328295769,8.44937199326966e-09
2005-04-15,-151.662328285306,8.14381836044399e-09
2005-04-16,-151.662328334655,8.05093452901843e-09
2005-04-17,-151.662328327551,8.07702102267903e-09
2005-04-18,-151.662328311206,8.44502302352183e-09
2005-04-19,-151.662328331408,7.84652589850834e-09
2005-04-20,-151.662328288189,7.94810071589206e-09
2005-04-21,-151.662328313101,8.59833604801438e-09
2005-04-22,-151.66232832252,7.88120805489347e-09
2005-04-23,-151.662328323178,7.9549012352471e-09
2005-04-24,-151.662328335381,8.10202826636656e-09
2005-04-25,-151.662328322816,7.96668869461729e-09
2005-04-26,-151.662328310057,7.88949785251559e-09
2005-04-27,-151.662328322782,8.00726471166556e-09
2005-04-28,-151.662328314191,1.23287246939011e-08
2005-04-29,-151.662328330647,8.18430077315511e-09
2005-04-30,-151.662328301898,8.44316284066589e-09
2005-05-01,-151.662328335902,8.32182811675071e-09
2005-05-02,-151.662328300567,7.8909870637977e-09
2005-05-03,-151.66232829969,8.16240945565826e-09
2005-05-04,-151.662328317987,8.03872345599628e-09
2005-05-05,-151.662328308342,7.90658253039093e-09
2005-05-06,-151.662328316182,8.1027891360883e-09
2005-05-07,-151.66232834755,8.04685152590577e-09
2005-05-08,-151.66232831661,8.74699010677118e-09
2005-05-09,-151.662328327469,8.17840474596768e-09
2005-05-10,-151.662328312884,8.10843281568575e-09
2005-05-11,-151.662328301072,8.06378364107227e-09
2005-05-12,-151.662328296027,8.07552492094224e-09
2005-05-13,-151.662328275691,8.22358972134167e-09
2005-05-14,-151.662328289166,8.29075079193216e-09
2005-05-15,-151.662328332454,8.30891274947634e-09
2005-05-16,-151.66232832432,8.13170260927774e-09
2005-05-17,-151.662328308516,8.67911277352109e-09
2005-05-18,-151.66232827731,8.40973063418398e-09
2005-05-19,-151.662328263533,8.14549963934099e-09
2005-05-20,-151.662328304263,8.15677024533355e-09
2005-05-21,-151.662328294838,8.1231051594337e-09
2005-05-22,-151.662328312404,8.44829611652471e-09
2005-05-23,-151.662328295851,8.01303208711851e-09
2005-05-24,-151.662328275263,8.01065450596645e-09
2005-05-25,-151.662328306039,8.04617197093e-09
2005-05-26,-151.662328294539,8.00758500208429e-09
2005-05-27,-151.66232830429,8.17122264456622e-09
2005-05-28,-151.662328287694,8.064185545637e-09
2005-05-29,-151.662328343795,8.06331645379903e-09
2005-05-30,-151.662328324142,7.96568836453648e-09
2005-05-31,-151.662328281283,8.06183897969791e-09
2005-06-01,-151.662328283268,7.80593748621094e-09
2005-06-02,-151.662328292622,7.97619570134278e-09
2005-06-03,-151.662328310346,7.90520900805693e-09
2005-06-04,-151.662328314089,7.82920431121137e-09
2005-06-05,-151.662328265886,7.99121652732101e-09
2005-06-06,-151.662328297786,7.8369714007004e-09
2005-06-07,-151.662328305771,8.75338339707123e-09
2005-06-08,NA,NA
2005-06-09,-151.66232829778,7.9292887005832e-09
2005-06-10,-151.662328328754,7.89929610292782e-09
2005-06-11,NA,NA
2005-06-12,NA,NA
2005-06-13,NA,NA
2005-06-14,NA,NA
2005-06-15,-151.662328308192,7.94319888828735e-09
2005-06-16,-151.662328282247,8.14057381130304e-09
2005-06-17,-151.662328310927,8.19239151466443e-09
2005-06-18,-151.662328302148,7.84130197491562e-09
2005-06-19,-151.662328315319,7.84568988485305e-09
2005-06-20,-151.662328351002,7.9796811283226e-09
2005-06-21,-151.662328330214,7.89867222691801e-09
2005-06-22,-151.662328301527,7.79251815237073e-09
2005-06-23,-151.662328289474,8.03009186919875e-09
2005-06-24,-151.662328304687,8.63248889434005e-09
2005-06-25,-151.662328285709,7.92811770624846e-09
2005-06-26,-151.662328284388,7.94725636333238e-09
2005-06-27,-151.662328310046,7.94638747610397e-09
2005-06-28,-151.662328315725,7.81057074334583e-09
2005-06-29,-151.662328275639,9.02505541649245e-09
2005-06-30,-151.662328291873,7.94106335920750e-09
2005-07-01,-151.662328282484,7.82981378585919e-09
2005-07-02,-151.662328278787,7.91216422184948e-09
2005-07-03,-151.662328274123,1.09321430431066e-08
2005-07-04,-151.662328314711,7.88071564770881e-09
2005-07-05,-151.66232829087,7.92660708690176e-09
2005-07-06,-151.66232827199,8.02680323859293e-09
2005-07-07,-151.662328298449,7.84413239285764e-09
2005-07-08,-151.662328308743,7.89127487939274e-09
2005-07-09,-151.66232825595,7.84746135726695e-09
2005-07-10,-151.662328282235,7.87101758938172e-09
2005-07-11,-151.662328297641,7.94531864612608e-09
2005-07-12,-151.662328273291,8.11691899798982e-09
2005-07-13,-151.662328247123,7.90449294015245e-09
2005-07-14,-151.662328195635,1.167728724479e-08
2005-07-15,-151.662328254743,7.86510871645422e-09
2005-07-16,-151.662328290397,7.75043992391753e-09
2005-07-17,-151.662328313099,7.75721343707141e-09
2005-07-18,-151.662328278493,8.07091175716137e-09
2005-07-19,NA,NA
2005-07-20,-151.662328283272,7.78555161370536e-09
2005-07-21,-151.662328282718,8.03309786809828e-09
2005-07-22,NA,NA
2005-07-23,-151.662328255812,7.81417217417199e-09
2005-07-24,-151.662328290056,8.01789708770861e-09
2005-07-25,-151.662328268288,8.11827278210176e-09
2005-07-26,-151.662328310454,8.32747732092088e-09
2005-07-27,-151.662328301835,8.28714334156492e-09
2005-07-28,-151.662328311329,8.70418907496024e-09
2005-07-29,-151.662328301867,8.10864626266545e-09
2005-07-30,-151.662328282794,8.080136511112e-09
2005-07-31,-151.662328317367,8.1643373574007e-09
2005-08-01,-151.662328322486,8.03999743447152e-09
2005-08-02,-151.662328286216,8.15317954124701e-09
2005-08-03,-151.662328287736,1.19699346521521e-08
2005-08-04,-151.662328301605,7.75633385001295e-09
2005-08-05,-151.662328322765,7.73604700671421e-09
2005-08-06,-151.662328323056,7.90721393590522e-09
2005-08-07,-151.662328319038,7.90398512304829e-09
2005-08-08,-151.662328321036,7.7546505079681e-09
2005-08-09,-151.66232829556,7.65549259452848e-09
2005-08-10,-151.6623282848,7.72044855217629e-09
2005-08-11,-151.662328302723,7.93873189190503e-09
2005-08-12,-151.6623282853,7.77194452174721e-09
2005-08-13,-151.662328344281,7.88034310343164e-09
2005-08-14,-151.662328290401,7.75867096635786e-09
2005-08-15,-151.662328316476,7.81738805125089e-09
2005-08-16,-151.662328300049,8.01300148373681e-09
2005-08-17,-151.66232830965,7.71996381152343e-09
