"Fecha","Lon","Lat"
2016-07-11,NA,NA
2016-07-12,NA,NA
2016-07-13,NA,NA
2016-07-14,NA,NA
2016-07-15,NA,NA
2016-07-16,NA,NA
2016-07-17,NA,NA
2016-07-18,NA,NA
2016-07-19,NA,NA
2016-07-20,NA,NA
2016-07-21,NA,NA
2016-07-22,NA,NA
2016-07-23,NA,NA
2016-07-24,NA,NA
2016-07-25,NA,NA
2016-07-26,NA,NA
2016-07-27,NA,NA
2016-07-28,NA,NA
2016-07-29,NA,NA
2016-07-30,NA,NA
2016-07-31,NA,NA
2016-08-01,NA,NA
2016-08-02,NA,NA
2016-08-03,NA,NA
2016-08-04,NA,NA
2016-08-05,NA,NA
2016-08-06,NA,NA
2016-08-07,NA,NA
2016-08-08,NA,NA
2016-08-09,NA,NA
2016-08-10,NA,NA
2016-08-11,NA,NA
2016-08-12,NA,NA
2016-08-13,NA,NA
2016-08-14,NA,NA
2016-08-15,NA,NA
2016-08-16,NA,NA
2016-08-17,NA,NA
2016-08-18,NA,NA
2016-08-19,NA,NA
2016-08-20,NA,NA
2016-08-21,NA,NA
2016-08-22,NA,NA
2016-08-23,NA,NA
2016-08-24,NA,NA
2016-08-25,NA,NA
2016-08-26,NA,NA
2016-08-27,NA,NA
2016-08-28,NA,NA
2016-08-29,NA,NA
2016-08-30,NA,NA
2016-08-31,NA,NA
2016-09-01,NA,NA
2016-09-02,NA,NA
2016-09-03,NA,NA
2016-09-04,NA,NA
2016-09-05,NA,NA
2016-09-06,NA,NA
2016-09-07,NA,NA
2016-09-08,NA,NA
2016-09-09,NA,NA
2016-09-10,NA,NA
2016-09-11,NA,NA
2016-09-12,NA,NA
2016-09-13,NA,NA
2016-09-14,NA,NA
2016-09-15,NA,NA
2016-09-16,NA,NA
2016-09-17,NA,NA
2016-09-18,NA,NA
2016-09-19,NA,NA
2016-09-20,NA,NA
2016-09-21,NA,NA
2016-09-22,NA,NA
2016-09-23,NA,NA
2016-09-24,NA,NA
2016-09-25,NA,NA
2016-09-26,NA,NA
2016-09-27,NA,NA
2016-09-28,NA,NA
2016-09-29,NA,NA
2016-09-30,NA,NA
2016-10-01,NA,NA
2016-10-02,NA,NA
2016-10-03,NA,NA
2016-10-04,NA,NA
2016-10-05,NA,NA
2016-10-06,NA,NA
2016-10-07,NA,NA
2016-10-08,NA,NA
2016-10-09,NA,NA
2016-10-10,NA,NA
2016-10-11,NA,NA
2016-10-12,NA,NA
2016-10-13,NA,NA
2016-10-14,NA,NA
2016-10-15,NA,NA
2016-10-16,NA,NA
2016-10-17,NA,NA
2016-10-18,NA,NA
2016-10-19,NA,NA
2016-10-20,NA,NA
2016-10-21,NA,NA
2016-10-22,NA,NA
2016-10-23,NA,NA
2016-10-24,NA,NA
2016-10-25,NA,NA
2016-10-26,NA,NA
2016-10-27,NA,NA
2016-10-28,NA,NA
2016-10-29,NA,NA
2016-10-30,NA,NA
2016-10-31,NA,NA
2016-11-01,NA,NA
2016-11-02,NA,NA
2016-11-03,NA,NA
2016-11-04,NA,NA
2016-11-05,NA,NA
2016-11-06,NA,NA
2016-11-07,NA,NA
2016-11-08,NA,NA
2016-11-09,NA,NA
2016-11-10,NA,NA
2016-11-11,NA,NA
2016-11-12,NA,NA
2016-11-13,NA,NA
2016-11-14,NA,NA
2016-11-15,NA,NA
2016-11-16,NA,NA
2016-11-17,NA,NA
2016-11-18,NA,NA
2016-11-19,NA,NA
2016-11-20,NA,NA
2016-11-21,NA,NA
2016-11-22,NA,NA
2016-11-23,NA,NA
2016-11-24,NA,NA
2016-11-25,NA,NA
2016-11-26,NA,NA
2016-11-27,NA,NA
2016-11-28,NA,NA
2016-11-29,NA,NA
2016-11-30,NA,NA
2016-12-01,NA,NA
2016-12-02,NA,NA
2016-12-03,NA,NA
2016-12-04,NA,NA
2016-12-05,NA,NA
2016-12-06,NA,NA
2016-12-07,NA,NA
2016-12-08,NA,NA
2016-12-09,NA,NA
2016-12-10,NA,NA
2016-12-11,NA,NA
2016-12-12,NA,NA
2016-12-13,NA,NA
2016-12-14,NA,NA
2016-12-15,NA,NA
2016-12-16,NA,NA
2016-12-17,NA,NA
2016-12-18,NA,NA
2016-12-19,NA,NA
2016-12-20,NA,NA
2016-12-21,NA,NA
2016-12-22,NA,NA
2016-12-23,NA,NA
2016-12-24,NA,NA
2016-12-25,NA,NA
2016-12-26,NA,NA
2016-12-27,NA,NA
2016-12-28,NA,NA
2016-12-29,NA,NA
2016-12-30,NA,NA
2016-12-31,NA,NA
2017-01-01,-69.7519765453241,-22.0489297960709
2017-01-02,-69.7519765707289,-22.0489297800047
2017-01-03,-69.7519765703372,-22.0489298215545
2017-01-04,-69.7519765396428,-22.0489298253435
2017-01-05,-69.7519765479272,-22.0489298059898
2017-01-06,-69.75197655294,-22.0489298260965
2017-01-07,-69.7519765520686,-22.0489298125823
2017-01-08,-69.7519765523995,-22.0489298125802
2017-01-09,-69.7519765431626,-22.0489298018291
2017-01-10,-69.7519765451524,-22.0489298093823
2017-01-11,-69.7519765530998,-22.0489298073187
2017-01-12,-69.7519765536547,-22.0489298113242
2017-01-13,-69.7519765589265,-22.0489298032641
2017-01-14,NA,NA
2017-01-15,-69.7519765663646,-22.0489298155086
2017-01-16,-69.7519765581497,-22.0489298286067
2017-01-17,-69.7519765420569,-22.0489298076776
2017-01-18,-69.751976544455,-22.0489297924603
2017-01-19,-69.7519765331876,-22.0489298324113
2017-01-20,-69.751976563088,-22.048929809543
2017-01-21,-69.7519765326114,-22.0489298025861
2017-01-22,-69.7519765179023,-22.0489298007284
2017-01-23,-69.7519765233655,-22.0489298014689
2017-01-24,-69.7519765192248,-22.0489298027963
2017-01-25,-69.7519765370949,-22.0489298084652
2017-01-26,-69.7519765355429,-22.0489298134608
2017-01-27,-69.7519765596419,-22.0489297945751
2017-01-28,-69.7519765214325,-22.0489298009801
2017-01-29,-69.7519765375594,-22.0489298026397
2017-01-30,-69.7519765330132,-22.0489298093546
2017-01-31,-69.7519765310136,-22.0489297967141
2017-02-01,-69.7519765033801,-22.0489297835431
2017-02-02,-69.7519765057591,-22.048929786136
2017-02-03,-69.7519765418863,-22.0489297654136
2017-02-04,-69.7519765169771,-22.0489297795287
2017-02-05,-69.7519765341379,-22.0489298085627
2017-02-06,-69.7519765001387,-22.0489297935883
2017-02-07,-69.751976543204,-22.0489297991345
2017-02-08,-69.7519765300876,-22.048929784541
2017-02-09,-69.7519764984423,-22.0489298105369
2017-02-10,-69.7519765225957,-22.048929775318
2017-02-11,-69.7519764994459,-22.0489297937822
2017-02-12,-69.7519764969661,-22.0489297805039
2017-02-13,-69.7519765007622,-22.0489297869922
2017-02-14,-69.7519765163988,-22.0489297744761
2017-02-15,-69.7519765021763,-22.0489298049842
2017-02-16,-69.7519764971555,-22.0489297895825
2017-02-17,-69.7519765302794,-22.0489298064228
2017-02-18,-69.7519765102075,-22.0489297664906
2017-02-19,-69.7519765049906,-22.0489297685551
2017-02-20,-69.7519764819346,-22.0489297686284
2017-02-21,-69.7519764930524,-22.0489297961551
2017-02-22,-69.7519765182433,-22.0489297692271
2017-02-23,-69.7519765028806,-22.0489297607851
2017-02-24,-69.7519765076904,-22.0489297933346
2017-02-25,-69.7519765101867,-22.0489297972451
2017-02-26,-69.7519765333733,-22.0489298109185
2017-02-27,-69.7519764984298,-22.0489297682273
2017-02-28,-69.7519765263914,-22.0489297892957
2017-03-01,-69.7519765070984,-22.0489297521915
2017-03-02,-69.7519765301171,-22.0489297737481
2017-03-03,-69.7519764827913,-22.0489297665131
2017-03-04,-69.7519764928649,-22.0489297652225
2017-03-05,-69.7519764872622,-22.0489297491172
2017-03-06,-69.7519765523694,-22.0489297651112
2017-03-07,-69.7519765192854,-22.0489297902666
2017-03-08,-69.751976488833,-22.0489297782249
2017-03-09,-69.7519764974654,-22.0489297596146
2017-03-10,-69.7519764787751,-22.0489297456071
