"Fecha","Lon","Lat"
2003-03-16,NA,NA
2003-03-17,NA,NA
2003-03-18,NA,NA
2003-03-19,NA,NA
2003-03-20,NA,NA
2003-03-21,NA,NA
2003-03-22,NA,NA
2003-03-23,NA,NA
2003-03-24,NA,NA
2003-03-25,NA,NA
2003-03-26,NA,NA
2003-03-27,NA,NA
2003-03-28,NA,NA
2003-03-29,NA,NA
2003-03-30,NA,NA
2003-03-31,NA,NA
2003-04-01,NA,NA
2003-04-02,NA,NA
2003-04-03,NA,NA
2003-04-04,NA,NA
2003-04-05,NA,NA
2003-04-06,NA,NA
2003-04-07,NA,NA
2003-04-08,NA,NA
2003-04-09,NA,NA
2003-04-10,NA,NA
2003-04-11,NA,NA
2003-04-12,NA,NA
2003-04-13,NA,NA
2003-04-14,NA,NA
2003-04-15,NA,NA
2003-04-16,NA,NA
2003-04-17,NA,NA
2003-04-18,NA,NA
2003-04-19,NA,NA
2003-04-20,NA,NA
2003-04-21,NA,NA
2003-04-22,NA,NA
2003-04-23,NA,NA
2003-04-24,NA,NA
2003-04-25,NA,NA
2003-04-26,NA,NA
2003-04-27,NA,NA
2003-04-28,NA,NA
2003-04-29,NA,NA
2003-04-30,NA,NA
2003-05-01,NA,NA
2003-05-02,NA,NA
2003-05-03,NA,NA
2003-05-04,NA,NA
2003-05-05,NA,NA
2003-05-06,NA,NA
2003-05-07,NA,NA
2003-05-08,NA,NA
2003-05-09,NA,NA
2003-05-10,NA,NA
2003-05-11,NA,NA
2003-05-12,NA,NA
2003-05-13,NA,NA
2003-05-14,NA,NA
2003-05-15,NA,NA
2003-05-16,NA,NA
2003-05-17,NA,NA
2003-05-18,NA,NA
2003-05-19,NA,NA
2003-05-20,NA,NA
2003-05-21,NA,NA
2003-05-22,NA,NA
2003-05-23,NA,NA
2003-05-24,NA,NA
2003-05-25,NA,NA
2003-05-26,NA,NA
2003-05-27,NA,NA
2003-05-28,NA,NA
2003-05-29,NA,NA
2003-05-30,NA,NA
2003-05-31,NA,NA
2003-06-01,NA,NA
2003-06-02,NA,NA
2003-06-03,NA,NA
2003-06-04,NA,NA
2003-06-05,NA,NA
2003-06-06,NA,NA
2003-06-07,NA,NA
2003-06-08,NA,NA
2003-06-09,NA,NA
2003-06-10,NA,NA
2003-06-11,NA,NA
2003-06-12,NA,NA
2003-06-13,NA,NA
2003-06-14,NA,NA
2003-06-15,NA,NA
2003-06-16,NA,NA
2003-06-17,NA,NA
2003-06-18,NA,NA
2003-06-19,NA,NA
2003-06-20,NA,NA
2003-06-21,NA,NA
2003-06-22,NA,NA
2003-06-23,NA,NA
2003-06-24,NA,NA
2003-06-25,NA,NA
2003-06-26,NA,NA
2003-06-27,NA,NA
2003-06-28,NA,NA
2003-06-29,NA,NA
2003-06-30,NA,NA
2003-07-01,NA,NA
2003-07-02,NA,NA
2003-07-03,NA,NA
2003-07-04,NA,NA
2003-07-05,NA,NA
2003-07-06,NA,NA
2003-07-07,NA,NA
2003-07-08,NA,NA
2003-07-09,NA,NA
2003-07-10,NA,NA
2003-07-11,NA,NA
2003-07-12,NA,NA
2003-07-13,NA,NA
2003-07-14,NA,NA
2003-07-15,NA,NA
2003-07-16,NA,NA
2003-07-17,NA,NA
2003-07-18,NA,NA
2003-07-19,NA,NA
2003-07-20,NA,NA
2003-07-21,NA,NA
2003-07-22,NA,NA
2003-07-23,NA,NA
2003-07-24,NA,NA
2003-07-25,NA,NA
2003-07-26,NA,NA
2003-07-27,NA,NA
2003-07-28,NA,NA
2003-07-29,NA,NA
2003-07-30,NA,NA
2003-07-31,NA,NA
2003-08-01,NA,NA
2003-08-02,NA,NA
2003-08-03,NA,NA
2003-08-04,NA,NA
2003-08-05,NA,NA
2003-08-06,NA,NA
2003-08-07,NA,NA
2003-08-08,NA,NA
2003-08-09,NA,NA
2003-08-10,NA,NA
2003-08-11,NA,NA
2003-08-12,NA,NA
2003-08-13,NA,NA
2003-08-14,NA,NA
2003-08-15,NA,NA
2003-08-16,NA,NA
2003-08-17,NA,NA
2003-08-18,NA,NA
2003-08-19,NA,NA
2003-08-20,NA,NA
2003-08-21,NA,NA
2003-08-22,NA,NA
2003-08-23,NA,NA
2003-08-24,NA,NA
2003-08-25,NA,NA
2003-08-26,NA,NA
2003-08-27,NA,NA
2003-08-28,NA,NA
2003-08-29,NA,NA
2003-08-30,NA,NA
2003-08-31,NA,NA
2003-09-01,NA,NA
2003-09-02,NA,NA
2003-09-03,NA,NA
2003-09-04,NA,NA
2003-09-05,NA,NA
2003-09-06,NA,NA
2003-09-07,NA,NA
2003-09-08,NA,NA
2003-09-09,NA,NA
2003-09-10,NA,NA
2003-09-11,NA,NA
2003-09-12,NA,NA
2003-09-13,NA,NA
2003-09-14,NA,NA
2003-09-15,NA,NA
2003-09-16,NA,NA
2003-09-17,NA,NA
2003-09-18,NA,NA
2003-09-19,NA,NA
2003-09-20,NA,NA
2003-09-21,NA,NA
2003-09-22,NA,NA
2003-09-23,NA,NA
2003-09-24,NA,NA
2003-09-25,NA,NA
2003-09-26,NA,NA
2003-09-27,NA,NA
2003-09-28,NA,NA
2003-09-29,NA,NA
2003-09-30,NA,NA
2003-10-01,NA,NA
2003-10-02,NA,NA
2003-10-03,NA,NA
2003-10-04,NA,NA
2003-10-05,NA,NA
2003-10-06,NA,NA
2003-10-07,NA,NA
2003-10-08,NA,NA
2003-10-09,NA,NA
2003-10-10,NA,NA
2003-10-11,NA,NA
2003-10-12,NA,NA
2003-10-13,NA,NA
2003-10-14,NA,NA
2003-10-15,NA,NA
2003-10-16,NA,NA
2003-10-17,NA,NA
2003-10-18,NA,NA
2003-10-19,NA,NA
2003-10-20,NA,NA
2003-10-21,NA,NA
2003-10-22,NA,NA
2003-10-23,NA,NA
2003-10-24,NA,NA
2003-10-25,NA,NA
2003-10-26,NA,NA
2003-10-27,NA,NA
2003-10-28,NA,NA
2003-10-29,NA,NA
2003-10-30,-78.8295127001515,-33.6346624604594
2003-10-31,-78.8295126839754,-33.6346624528125
2003-11-01,-78.8295127082072,-33.6346624693977
2003-11-02,-78.8295127691779,-33.6346625258135
2003-11-03,-78.8295127059764,-33.6346624685189
2003-11-04,-78.829512666535,-33.6346624665682
2003-11-05,-78.8295127204405,-33.6346624601156
2003-11-06,-78.8295127831688,-33.6346624381225
2003-11-07,-78.8295127327657,-33.6346624458379
2003-11-08,-78.8295127174211,-33.6346624490629
2003-11-09,-78.829512706835,-33.6346624875742
2003-11-10,-78.8295126412455,-33.6346625232868
2003-11-11,-78.8295126675112,-33.6346625021982
2003-11-12,-78.829512705742,-33.6346624659284
2003-11-13,-78.8295127190644,-33.6346624492464
2003-11-14,-78.8295127595023,-33.6346624649562
2003-11-15,-78.8295127167799,-33.6346624653283
2003-11-16,-78.829512661318,-33.6346624741906
2003-11-17,-78.8295126531658,-33.6346624390492
2003-11-18,-78.8295126830965,-33.6346624338892
2003-11-19,-78.829512698762,-33.6346625157753
2003-11-20,-78.8295126771101,-33.6346624225459
2003-11-21,-78.8295127343835,-33.6346624934768
2003-11-22,-78.8295127268662,-33.6346625428307
2003-11-23,-78.8295127160321,-33.634662494456
2003-11-24,-78.8295127420753,-33.6346625615315
2003-11-25,-78.8295127073388,-33.6346625045557
2003-11-26,-78.8295126845789,-33.6346624548939
2003-11-27,-78.8295126981133,-33.6346624595242
2003-11-28,-78.8295126632996,-33.6346624463804
2003-11-29,-78.8295126718415,-33.6346624545374
2003-11-30,-78.8295126608484,-33.634662461916
2003-12-01,-78.8295126574948,-33.634662466622
2003-12-02,-78.8295126612268,-33.6346624549833
2003-12-03,-78.8295126599943,-33.6346624237837
2003-12-04,-78.8295126933899,-33.6346624514775
2003-12-05,-78.8295127002719,-33.6346624671506
2003-12-06,-78.8295126698491,-33.6346624880893
2003-12-07,-78.8295126731746,-33.6346624628237
2003-12-08,-78.8295126585968,-33.6346624610205
2003-12-09,-78.8295126680387,-33.6346624231619
2003-12-10,-78.8295125749493,-33.6346624400104
2003-12-11,-78.8295126568933,-33.6346624346863
2003-12-12,-78.8295126324186,-33.634662479412
2003-12-13,-78.8295126711772,-33.6346624616626
2003-12-14,-78.8295126622037,-33.634662434303
2003-12-15,-78.8295126103759,-33.6346624660131
2003-12-16,-78.8295126147286,-33.6346624754151
2003-12-17,-78.8295126597858,-33.6346625455377
2003-12-18,-78.8295126528354,-33.6346625178206
2003-12-19,-78.8295126286311,-33.6346624731981
2003-12-20,-78.8295125961726,-33.6346625132224
2003-12-21,-78.829512529935,-33.6346623914856
2003-12-22,-78.8295125897631,-33.6346624379164
2003-12-23,-78.8295126378442,-33.6346626010196
2003-12-24,-78.8295126383315,-33.6346625215776
2003-12-25,-78.8295125914737,-33.6346624339707
2003-12-26,NA,NA
2003-12-27,NA,NA
2003-12-28,NA,NA
2003-12-29,NA,NA
2003-12-30,NA,NA
2003-12-31,NA,NA
2004-01-01,NA,NA
2004-01-02,NA,NA
2004-01-03,NA,NA
2004-01-04,NA,NA
2004-01-05,NA,NA
2004-01-06,-78.8295125943577,-33.6346624555144
2004-01-07,-78.8295126207723,-33.6346624506799
2004-01-08,-78.8295126319713,-33.634662474754
2004-01-09,-78.8295126176033,-33.6346625121467
2004-01-10,-78.8295125894098,-33.6346624935748
2004-01-11,-78.8295126114311,-33.6346625246834
2004-01-12,-78.8295125971857,-33.6346625467198
2004-01-13,-78.8295125913668,-33.6346625586578
2004-01-14,-78.8295125552594,-33.6346623491403
2004-01-15,-78.8295125780762,-33.6346623950543
2004-01-16,-78.8295125742379,-33.6346624591085
2004-01-17,NA,NA
2004-01-18,NA,NA
2004-01-19,-78.8295125697808,-33.6346624301769
2004-01-20,-78.8295125762384,-33.6346624368119
2004-01-21,-78.8295125744128,-33.6346623507592
